Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Label
2025-04-26 02:37:03.289772,-3.742907762527466,-1.2290160655975342,-0.2864746153354645,-39.056396484375,-24.652099609375,-307.1044921875,Backhand_Topspin
2025-04-26 02:37:03.289828,-3.1799683570861816,-1.899340867996216,1.815332055091858,385.150146484375,-79.72412109375,22.943115234375,Backhand_Topspin
2025-04-26 02:37:03.289892,1.795654296875,-1.916821241378784,-2.244518995285034,-93.511962890625,-121.405029296875,435.82763671875,Backhand_Topspin
2025-04-26 02:37:03.289946,0.44110107421875,-0.174560546875,-0.26434326171875,-2.84423828125,83.69140625,-27.728271484375,Backhand_Topspin
2025-04-26 02:37:03.290001,-0.1751220673322677,-0.3151367306709289,-0.9576416015625,-101.861572265625,81.890869140625,-128.82080078125,Backhand_Topspin
2025-04-26 02:37:03.290056,-3.1179566383361816,-1.4274413585662842,-1.108642578125,-175.970458984375,12.19482421875,-307.757568359375,Backhand_Topspin
2025-04-26 02:37:03.290119,-3.9241576194763184,-1.398278832435608,1.6983642578125,333.184814453125,19.122314453125,-230.072021484375,Backhand_Topspin
2025-04-26 02:37:03.290174,1.6428344249725342,-3.2724852561950684,-2.5299439430236816,63.330078125,-154.559326171875,435.3515625,Backhand_Topspin
2025-04-26 02:37:03.290228,0.3937011659145355,-0.2907348573207855,-0.6412597894668579,-46.331787109375,-12.95166015625,145.0439453125,Backhand_Topspin
2025-04-26 02:37:03.290283,-0.039196778088808,-0.0351318344473838,-0.4457763731479645,25.9521484375,59.161376953125,-62.115478515625,Backhand_Topspin
2025-04-26 02:37:03.290337,-1.303503394126892,-0.7088989019393921,-1.3941650390625,-122.723388671875,97.808837890625,-131.48193359375,Backhand_Topspin
2025-04-26 02:37:03.290414,-3.2001585960388184,-1.677001953125,-0.651904284954071,-118.896484375,-9.27734375,-253.13720703125,Backhand_Topspin
2025-04-26 02:37:03.290468,-3.523388624191284,-2.16864013671875,1.906945824623108,482.196044921875,-66.552734375,-126.513671875,Backhand_Topspin
2025-04-26 02:37:03.290533,1.83355712890625,-2.050244092941284,-2.677978515625,-105.303955078125,-197.55859375,534.99755859375,Backhand_Topspin
2025-04-26 02:37:03.290587,0.4473388791084289,-0.1589477509260177,-0.2022705078125,-22.94921875,32.373046875,-38.7451171875,Backhand_Topspin
2025-04-26 02:37:03.290646,-0.2103027403354644,-0.012915039435029,-0.7448974847793579,-1.995849609375,61.43798828125,-97.247314453125,Backhand_Topspin
2025-04-26 02:37:03.290700,-1.420141577720642,-0.7148803472518921,-1.399743676185608,-174.017333984375,112.90283203125,-144.56787109375,Backhand_Topspin
2025-04-26 02:37:03.290753,-3.353003025054932,-2.0953369140625,0.3918823301792145,-13.39111328125,-69.012451171875,-293.07861328125,Backhand_Topspin
2025-04-26 02:37:03.290807,-2.203418016433716,-2.9999632835388184,0.3790405392646789,454.77294921875,-107.855224609375,2.716064453125,Backhand_Topspin
2025-04-26 02:37:03.290861,2.3838744163513184,-1.5875244140625,-2.325634717941284,-95.123291015625,-70.71533203125,473.20556640625,Backhand_Topspin
2025-04-26 02:37:03.290922,0.2493530213832855,-0.11248779296875,-0.14532470703125,7.904052734375,89.630126953125,-75.732421875,Backhand_Topspin
2025-04-26 02:37:03.290977,-0.521313488483429,-0.545397937297821,-1.2403686046600342,-71.075439453125,89.35546875,-116.668701171875,Backhand_Topspin
2025-04-26 02:37:03.291031,-2.5931763648986816,-2.030810594558716,-1.3096435070037842,-190.66162109375,21.441650390625,-315.338134765625,Backhand_Topspin
2025-04-26 02:37:03.291086,-3.800390720367432,-1.8721923828125,1.945141553878784,299.127197265625,-43.463134765625,-271.19140625,Backhand_Topspin
2025-04-26 02:37:03.291147,1.106530785560608,-2.9892578125,-2.590930223464966,25.836181640625,-183.526611328125,406.610107421875,Backhand_Topspin
2025-04-26 02:37:03.291222,0.3060058653354645,-0.0503173843026161,-0.4700561463832855,-65.283203125,35.394287109375,140.5029296875,Backhand_Topspin
2025-04-26 02:37:03.291277,0.1534912139177322,0.1523071229457855,-0.2498535215854644,36.920166015625,84.31396484375,-27.008056640625,Backhand_Topspin
2025-04-26 02:37:03.291331,-1.5052611827850342,-0.2285888642072677,-1.24188232421875,-47.9736328125,102.18505859375,-85.308837890625,Backhand_Topspin
2025-04-26 02:37:03.291415,-3.5636229515075684,-1.2465698719024658,-0.4093383848667145,-66.363525390625,-55.303955078125,-262.176513671875,Backhand_Topspin
2025-04-26 02:37:03.291657,-2.4678955078125,-2.3443970680236816,0.905078113079071,471.20361328125,-131.7138671875,-6.92138671875,Backhand_Topspin
2025-04-26 02:37:03.291719,2.497204542160034,-1.76025390625,-2.5107665061950684,-77.923583984375,-66.448974609375,485.595703125,Backhand_Topspin
2025-04-26 02:37:03.291789,0.308349609375,0.0193725582212209,-0.3175292909145355,-24.578857421875,69.464111328125,-0.09765625,Backhand_Topspin
2025-04-26 02:37:03.291848,0.1140014678239822,0.1325805634260177,-0.807324230670929,-30.670166015625,34.783935546875,-71.240234375,Backhand_Topspin
2025-04-26 02:37:03.291911,-2.137072801589966,-2.247119188308716,-1.6050536632537842,-308.416748046875,33.990478515625,-290.240478515625,Backhand_Topspin
2025-04-26 02:37:03.291970,-3.7859740257263184,-2.0174927711486816,2.7215943336486816,357.379150390625,-18.64013671875,-393.98193359375,Backhand_Topspin
2025-04-26 02:37:03.292029,0.804638683795929,-3.385449171066284,-2.3904051780700684,148.76708984375,-145.66650390625,343.0908203125,Backhand_Topspin
2025-04-26 02:37:03.292088,0.744873046875,-0.508593738079071,-0.928479015827179,-60.38818359375,17.822265625,206.103515625,Backhand_Topspin
2025-04-26 02:37:03.292148,-1.4279053211212158,-0.9554443359375,-0.462695300579071,-7.073974609375,72.955322265625,-152.03857421875,Backhand_Topspin
2025-04-26 02:37:03.292248,-3.761828660964966,-2.1806883811950684,-1.271752953529358,-263.95263671875,-83.251953125,-387.7197265625,Backhand_Topspin
2025-04-26 02:37:03.292327,-1.0944945812225342,-3.3282103538513184,1.7428100109100342,90.91796875,-74.35302734375,122.36328125,Backhand_Topspin
2025-04-26 02:37:03.292404,1.722814917564392,-0.895336925983429,-0.16650390625,429.510498046875,9.100341796875,445.501708984375,Backhand_Topspin
2025-04-26 02:37:03.292474,0.457995593547821,-0.2169189453125,-1.958544969558716,-95.257568359375,82.92236328125,-34.85107421875,Backhand_Topspin
2025-04-26 02:37:03.292549,-0.84130859375,-0.696789562702179,-1.1115233898162842,-92.181396484375,-6.207275390625,-138.4033203125,Backhand_Topspin
2025-04-26 02:37:03.292628,-3.752758741378784,-1.7898681163787842,-0.1144287139177322,-162.713623046875,-36.492919921875,-329.30908203125,Backhand_Topspin
2025-04-26 02:37:03.292683,-3.297680616378784,-1.993969678878784,1.6876342296600342,396.66748046875,-152.11181640625,-182.220458984375,Backhand_Topspin
2025-04-26 02:37:03.292740,2.057373046875,-2.622363328933716,-3.139135837554932,78.631591796875,51.40380859375,427.734375,Backhand_Topspin
2025-04-26 02:37:03.292802,0.44061279296875,-0.3019653260707855,-0.4635009765625,-82.427978515625,82.501220703125,166.5283203125,Backhand_Topspin
2025-04-26 02:37:03.292857,0.2962646484375,-0.1344116181135177,-0.3815429806709289,-4.608154296875,100.738525390625,-51.373291015625,Backhand_Topspin
2025-04-26 02:37:03.292911,-2.3301024436950684,-0.70269775390625,-0.73773193359375,-103.9794921875,-19.15283203125,-177.20947265625,Backhand_Topspin
2025-04-26 02:37:03.292965,-3.746447801589966,-1.166040062904358,0.4713256955146789,-17.0654296875,-69.927978515625,-281.231689453125,Backhand_Topspin
2025-04-26 02:37:03.293019,-1.5965576171875,-2.1787352561950684,0.1688110381364822,408.02001953125,-56.787109375,15.460205078125,Backhand_Topspin
2025-04-26 02:37:03.293074,1.63214111328125,-1.04705810546875,-1.887365698814392,-111.309814453125,60.05859375,464.154052734375,Backhand_Topspin
2025-04-26 02:37:03.293422,0.2077880799770355,-0.1552856415510177,-0.2322998046875,-22.894287109375,64.24560546875,-47.430419921875,Backhand_Topspin
2025-04-26 02:37:03.293478,-0.67144775390625,-0.0086914058774709,-0.691540539264679,-18.212890625,22.65625,-119.549560546875,Backhand_Topspin
2025-04-26 02:37:03.293533,-3.495227098464966,-1.195459008216858,-0.16827392578125,-173.504638671875,-94.9951171875,-232.9833984375,Backhand_Topspin
2025-04-26 02:37:03.293611,-3.241308689117432,-1.7366211414337158,1.4603271484375,393.9697265625,-83.28857421875,-184.527587890625,Backhand_Topspin
2025-04-26 02:37:03.293683,2.2865357398986816,-2.298999071121216,-3.013989210128784,2.825927734375,51.312255859375,384.66796875,Backhand_Topspin
2025-04-26 02:37:03.293739,0.332629382610321,-0.15802001953125,-0.289233386516571,-59.31396484375,46.112060546875,108.087158203125,Backhand_Topspin
2025-04-26 02:37:03.293816,-0.2547851502895355,0.001928710960783,-0.6033691167831421,-22.75390625,86.029052734375,-74.25537109375,Backhand_Topspin
2025-04-26 02:37:03.293880,-2.495337009429932,-0.8961426019668579,-0.8650757074356079,-167.61474609375,-46.19140625,-172.979736328125,Backhand_Topspin
2025-04-26 02:37:03.293943,-3.8917603492736816,-1.055151343345642,1.6067626476287842,52.55126953125,-82.403564453125,-270.367431640625,Backhand_Topspin
2025-04-26 02:37:03.293998,-0.6331542730331421,-2.820654392242432,-0.766064465045929,342.950439453125,-81.65283203125,97.10693359375,Backhand_Topspin
2025-04-26 02:37:03.294193,1.063256859779358,-0.6108032464981079,-1.0105712413787842,-104.034423828125,90.252685546875,381.60400390625,Backhand_Topspin
2025-04-26 02:37:03.294282,-0.1300048828125,-0.1342651396989822,-0.1778076142072677,-4.876708984375,82.794189453125,-64.044189453125,Backhand_Topspin
2025-04-26 02:37:03.294338,-1.3380615711212158,-0.1915771514177322,-1.171875,-10.09521484375,49.444580078125,-144.05517578125,Backhand_Topspin
2025-04-26 02:37:03.294396,-3.4851927757263184,-1.2857544422149658,-0.1553466767072677,-175.9765625,-72.198486328125,-208.935546875,Backhand_Topspin
2025-04-26 02:37:03.294475,-2.736670017242432,-2.1143431663513184,0.895764172077179,409.43603515625,-57.977294921875,-138.824462890625,Backhand_Topspin
2025-04-26 02:37:03.294530,2.2471923828125,-1.672265648841858,-2.3636474609375,-129.94384765625,36.981201171875,452.093505859375,Backhand_Topspin
2025-04-26 02:37:03.294586,0.2268554717302322,-0.0492431633174419,-0.1054931655526161,-46.771240234375,74.603271484375,-3.509521484375,Backhand_Topspin
2025-04-26 02:37:03.294648,-0.2993286252021789,0.0868652313947677,-0.607897937297821,10.491943359375,78.045654296875,-48.6572265625,Backhand_Topspin
2025-04-26 02:37:03.294731,-2.080883741378784,-1.047876000404358,-1.0817992687225342,-70.330810546875,-75.152587890625,-126.953125,Backhand_Topspin
2025-04-26 02:37:03.294821,-3.91595458984375,-1.082189917564392,1.128698706626892,-18.115234375,-114.83154296875,-314.215087890625,Backhand_Topspin
2025-04-26 02:37:03.294894,-1.0594360828399658,-2.8436646461486816,-0.420166015625,294.915771484375,-58.69140625,44.62890625,Backhand_Topspin
2025-04-26 02:37:03.294959,1.252966284751892,-0.542724609375,-1.121618628501892,-57.354736328125,98.40087890625,358.563232421875,Backhand_Topspin
2025-04-26 02:37:03.295015,-0.28570556640625,0.022192383185029,-0.38543701171875,16.046142578125,101.751708984375,-95.123291015625,Backhand_Topspin
2025-04-26 02:37:03.295078,-0.515332043170929,-0.318530261516571,-1.294677734375,-82.3974609375,31.829833984375,-97.2900390625,Backhand_Topspin
2025-04-26 02:37:03.295152,-3.5668091773986816,-1.4460937976837158,-0.5047973394393921,-144.561767578125,-34.0576171875,-261.0107421875,Backhand_Topspin
2025-04-26 02:37:03.295206,-3.793774366378784,-1.659826636314392,1.590966820716858,401.910400390625,-167.486572265625,-172.93701171875,Backhand_Topspin
2025-04-26 02:37:03.295261,1.9498169422149656,-2.9505248069763184,-3.101611375808716,54.608154296875,12.420654296875,406.70166015625,Backhand_Topspin
2025-04-26 02:37:03.295316,0.4424682557582855,-0.2782104611396789,-0.6647583246231079,-85.540771484375,52.42919921875,157.562255859375,Backhand_Topspin
2025-04-26 02:37:03.295376,0.0904418975114822,-0.0059082033112645,-0.3742187619209289,1.40380859375,142.108154296875,-63.12255859375,Backhand_Topspin
2025-04-26 02:37:03.295431,-1.532861351966858,-0.847912609577179,-1.146948218345642,-141.717529296875,-83.209228515625,-144.525146484375,Backhand_Topspin
2025-04-26 02:37:03.295497,-3.949694871902466,-1.442834496498108,1.2003662586212158,20.4833984375,-73.30322265625,-356.8359375,Backhand_Topspin
2025-04-26 02:37:03.295552,-0.998706042766571,-2.878674268722534,-0.440478503704071,286.16943359375,-96.734619140625,95.751953125,Backhand_Topspin
2025-04-26 02:37:03.295607,1.1913573741912842,-0.590197741985321,-1.870642066001892,-89.501953125,90.80810546875,288.57421875,Backhand_Topspin
2025-04-26 02:37:03.295681,-0.0966796875,-0.1847778260707855,-0.4293579161167145,-67.529296875,64.215087890625,-76.885986328125,Backhand_Topspin
2025-04-26 02:37:03.295736,-1.408227562904358,-0.2872314453125,-0.6457153558731079,-82.5927734375,10.16845703125,-146.97265625,Backhand_Topspin
2025-04-26 02:37:03.295814,-2.634863376617432,-1.199194312095642,0.0460449233651161,-124.029541015625,-27.569580078125,-165.130615234375,Backhand_Topspin
2025-04-26 02:37:03.295885,-3.5844969749450684,-1.4141967296600342,1.65252685546875,336.175537109375,-78.8818359375,-119.110107421875,Backhand_Topspin
2025-04-26 02:37:03.295958,2.5788817405700684,-2.6819090843200684,-3.26544189453125,33.978271484375,-57.049560546875,475.726318359375,Backhand_Topspin
2025-04-26 02:37:03.296013,0.4696167111396789,-0.2918945252895355,-0.5815674066543579,-45.477294921875,59.539794921875,119.4091796875,Backhand_Topspin
2025-04-26 02:37:03.296071,-0.1715209931135177,-0.0655639618635177,-0.500927746295929,24.981689453125,67.218017578125,-67.76123046875,Backhand_Topspin
2025-04-26 02:37:03.296125,-2.1823973655700684,-0.745166003704071,-1.311193823814392,-180.133056640625,-110.015869140625,-177.42919921875,Backhand_Topspin
2025-04-26 02:37:03.296191,-3.689318895339966,-0.94073486328125,1.4814453125,123.931884765625,-120.93505859375,-285.382080078125,Backhand_Topspin
2025-04-26 02:37:03.296260,0.1342285126447677,-2.7178955078125,-1.9484984874725344,265.80810546875,-46.185302734375,149.249267578125,Backhand_Topspin
2025-04-26 02:37:03.296482,0.982263207435608,-0.7076171636581421,-1.5069701671600342,-128.72314453125,109.967041015625,289.27001953125,Backhand_Topspin
2025-04-26 02:37:03.296541,-0.4667480587959289,-0.2604614198207855,-0.1562622040510177,-86.71875,22.064208984375,-93.59130859375,Backhand_Topspin
2025-04-26 02:37:03.296616,-2.1482176780700684,-0.2226684540510177,0.274218738079071,-73.675537109375,24.700927734375,-163.494873046875,Backhand_Topspin
2025-04-26 02:37:03.296671,-2.4796142578125,-0.567614734172821,0.2331054657697677,-30.023193359375,4.77294921875,-119.00634765625,Backhand_Topspin
2025-04-26 02:37:03.296724,-2.418164014816284,-1.3293578624725342,1.6087768077850342,379.79736328125,-71.5576171875,-2.496337890625,Backhand_Topspin
2025-04-26 02:37:03.296796,1.6520507335662842,-1.319189429283142,-2.975353956222534,-12.39013671875,57.92236328125,320.147705078125,Backhand_Topspin
2025-04-26 02:37:03.296877,0.1064819321036338,-0.3046997189521789,-0.58331298828125,-60.406494140625,72.479248046875,79.608154296875,Backhand_Topspin
2025-04-26 02:37:03.296931,-0.97369384765625,0.264404296875,-0.690380871295929,-42.1630859375,36.749267578125,-84.356689453125,Backhand_Topspin
2025-04-26 02:37:03.296988,-2.182629346847534,0.1035400405526161,-0.453784167766571,-91.900634765625,5.0537109375,-128.28369140625,Backhand_Topspin
2025-04-26 02:37:03.297066,-3.375354051589966,-0.593273937702179,1.65472412109375,74.737548828125,-162.7685546875,-159.185791015625,Backhand_Topspin
2025-04-26 02:37:03.297121,0.884997546672821,-2.7822508811950684,-2.3641600608825684,273.5595703125,70.306396484375,77.801513671875,Backhand_Topspin
2025-04-26 02:37:03.297208,0.8106933832168579,-0.526354968547821,-0.636767566204071,-33.795166015625,82.6171875,311.541748046875,Backhand_Topspin
2025-04-26 02:37:03.297293,0.0658935531973838,-0.2221923768520355,-0.344103991985321,42.83447265625,57.50732421875,-79.888916015625,Backhand_Topspin
2025-04-26 02:37:03.297349,-1.025537133216858,-0.1260864287614822,-1.561303734779358,-61.60888671875,11.82861328125,-168.5546875,Backhand_Topspin
2025-04-26 02:37:03.297567,-2.244140625,-1.140954613685608,-0.6301635503768921,-148.516845703125,-73.211669921875,-212.80517578125,Backhand_Topspin
2025-04-26 02:37:03.297676,1.479248046875,-3.3473753929138184,-2.905004978179932,251.7822265625,-119.53125,-284.149169921875,Backhand_Topspin
2025-04-26 02:37:03.297781,0.4231201112270355,-0.507983386516571,-0.688586413860321,-75.2197265625,4.60205078125,432.40966796875,Backhand_Topspin
2025-04-26 02:37:03.297850,0.2315307557582855,0.0081909177824854,-0.2239990234375,-5.352783203125,73.15673828125,-14.208984375,Backhand_Topspin
2025-04-26 02:37:03.297905,-1.262365698814392,-0.34454345703125,-1.1156127452850342,-162.109375,66.619873046875,-112.750244140625,Backhand_Topspin
2025-04-26 02:37:03.297961,-3.715673923492432,-1.955883741378784,1.386633276939392,-4.18701171875,-29.962158203125,-352.734375,Backhand_Topspin
2025-04-26 02:37:03.298025,-0.3633178770542145,-3.561022996902466,-0.964758276939392,469.091796875,-69.415283203125,53.6865234375,Backhand_Topspin
2025-04-26 02:37:03.298084,1.3987305164337158,-1.0590941905975342,-1.7700073719024658,-111.566162109375,-50.384521484375,470.611572265625,Backhand_Topspin
2025-04-26 02:37:03.298138,0.0890258774161338,-0.1848876923322677,-0.2347900420427322,-30.938720703125,113.83056640625,-61.90185546875,Backhand_Topspin
2025-04-26 02:37:03.298193,-1.0205199718475342,-0.00555419921875,-0.972900390625,-85.68115234375,29.2724609375,-130.145263671875,Backhand_Topspin
2025-04-26 02:37:03.298252,-2.6475462913513184,-1.5680053234100342,-0.47998046875,-242.71240234375,6.94580078125,-223.602294921875,Backhand_Topspin
2025-04-26 02:37:03.298346,-3.5838623046875,-1.570593237876892,2.5853271484375,383.074951171875,18.7744140625,-251.654052734375,Backhand_Topspin
